progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.3569064536493553,2101.0385969446615,-5.342500960398992,-5.428674298709444,-5.428674298709444,194.65943025888456,876.0132935145223
0.357686478809452,2105.63045274103,-5.1310718995559945,-5.2031914308833125,-5.2031914308833125,194.04336856313458,871.698104081577
0.3594633539875761,2116.0905699314562,-5.007732052498717,-4.965021478885518,-4.965021478885518,191.5264302291177,862.2089534849484
0.36059548635495875,2122.755212098611,-4.749964872007535,-4.706735698395566,-4.706735698395566,189.24241207268597,856.3772503199477
0.361105076083571,2125.7550673197015,-4.585560389918347,-4.458160794124679,-4.458160794124679,188.18133124242428,854.0374196934779
0.3621521962109724,2131.919259031038,-4.406963245903044,-4.224339740305317,-4.224339740305317,185.13262138783384,849.2192929669945
0.3635002375148917,2139.8549149454943,-3.864956230920761,-3.970983414701136,-3.970983414701136,180.48695525097133,843.8423943510052
0.36385324224809223,2141.932984876074,-3.6735308215965374,-3.71252179844844,-3.71252179844844,179.12329150264833,842.2669426739579
0.3650714250451001,2149.1041891187465,-3.3611666743221904,-3.4265914783707228,-3.4265914783707228,174.14739077056925,837.836164080768
0.36535579324208106,2150.7782091637514,-3.238111476024727,-3.127282274981533,-3.127282274981533,172.9364297383185,836.6583707995776
0.36646611500034015,2157.3144565341104,-2.8508649691183665,-2.7883040427360064,-2.7883040427360064,167.74476138950456,833.1503894728467
0.3669066235686302,2159.907644454359,-2.6815775062244516,-2.508049067316526,-2.508049067316526,165.77927125259194,831.9029985611985
0.36795091071725167,2166.0551589728343,-2.1765919913080802,-2.201679514436335,-2.201679514436335,160.36263441781588,829.5704855777459
0.36859129009010216,2169.8249472893212,-1.8917775594156396,-1.9173973959329902,-1.9173973959329902,157.01023129694283,828.3677293585455
0.3696977692745832,2176.338574178216,-1.3561591556933041,-1.6383941762980019,-1.6383941762980019,150.8150712619658,827.1529775051094
0.36973080010927184,2176.5330202518594,-1.3426614521454385,-1.4166286311278098,-1.4166286311278098,150.6517747559963,826.9171463862541
0.371045030141983,2184.269635815283,-0.9162048456748192,-1.2142479205789007,-1.2142479205789007,143.24151341390095,826.7765519869423
0.3712935540145981,2185.732647322325,-0.8026276077920856,-1.1116215679854977,-1.1116215679854977,141.7862004003238,826.8992826674794
0.37231496676643816,2191.745504733796,-0.7270824993098316,-1.0827888369777572,-1.0827888369777572,136.03878056378403,828.1136583052075
0.3726188529623233,2193.5344234269296,-0.8549750625866397,-1.2270301926029648,-1.2270301926029648,134.34323776016865,828.725890058999
0.3727620750776708,2194.3775440519685,-0.86015111128427,-1.3972264102053182,-1.3972264102053182,133.7289876564983,829.1434758256112
0.3738656923454423,2200.8743233960613,-1.2529548179674517,-1.7501577486810653,-1.7501577486810653,127.98902893255075,831.904634431733
0.3743006899061207,2203.435069090674,-1.6322829803459762,-2.1438273245243074,-2.1438273245243074,125.83825324045726,833.3784714666244
0.3758954863373081,2212.82332425371,-2.6543313563201694,-2.5991683769188416,-2.5991683769188416,118.45676306351439,838.5915008454074
0.3764647598615256,2216.1745263246444,-2.8744274105666214,-3.152396192470102,-3.152396192470102,116.35985747355465,840.9956783359147
0.3775931284204038,2222.8170116861197,-4.092586891956543,-3.732763753518252,-3.732763753518252,112.12634308803656,845.7894763863559
0.37795053322088457,2224.920983953545,-4.345653790381264,-4.32317429256809,-4.32317429256809,111.39970808484507,847.5241233956489
0.37848190066558796,2228.049040336573,-4.82515197086064,-4.87764566248445,-4.87764566248445,109.80634947157115,850.3001886221143
0.38014837522417305,2237.8592506384957,-5.834025402547985,-5.350309253190095,-5.350309253190095,105.3823102186991,858.1058444205621
0.3809848578175527,2242.783460319752,-6.083459160717618,-5.780479156415911,-5.780479156415911,103.83058513654036,862.3451645642539
0.3818448151664603,2247.845861302717,-6.566649669415989,-6.0704465451440655,-6.0704465451440655,102.46261569726721,866.7393670662681
0.38191863790142555,2248.280441327561,-6.6225253095932155,-6.2304086070508875,-6.2304086070508875,102.45723910610613,867.2086032293357
0.3835629064366216,2257.9599291061227,-6.908303672670978,-6.288680024126928,-6.288680024126928,100.55155661433204,875.613519419317
0.38468752350574986,2264.58033018002,-6.745956539598972,-6.123096030463533,-6.123096030463533,99.9267843309612,881.0564774537506
0.3847837212491616,2265.1466275102603,-6.702293390509932,-5.794404459034123,-5.794404459034123,99.59797224141417,881.6066997813132
0.3865909321549671,2275.785325205671,-5.785312347542667,-5.207285590294067,-5.207285590294067,99.87466199236687,891.1334150286351
0.3871150941979836,2278.870964796019,-5.349594724544997,-4.5274044961318,-4.5274044961318,99.74920682824036,893.8731625872882
0.3879515433436613,2283.7949775771854,-4.343769459577439,-3.64496696180899,-3.64496696180899,100.16117303305391,898.5737018928763
0.38883420920253775,2288.991059123883,-3.125235017852913,-2.7118414985832353,-2.7118414985832353,100.93663781817996,903.6230952847145
0.39017727570180877,2296.8974293348406,-1.2825798507554889,-1.6124856080168732,-1.6124856080168732,102.87264816588345,911.2682584892267
0.3907914219077233,2300.512788120315,-0.5035954621328123,-0.6008308633689814,-0.6008308633689814,103.38840432513987,914.947762409633
0.3920624731203307,2307.995218401626,1.033634136234307,0.4102036641830438,0.4102036641830438,105.59588746745268,922.1565321279967
0.3926231574727312,2311.2958576953433,1.6521726294328194,1.3287361913971651,1.3287361913971651,106.18068818708726,925.5342798887204
0.39470539989462716,2323.5536122185977,3.1919096245873315,2.123873616661065,2.123873616661065,110.71350484460659,936.9466445428386
0.39496695614043315,2325.0933427616887,3.319580354288356,2.7111576730320786,2.7111576730320786,110.83495973091429,938.5909589999068
0.3960424269904645,2331.424429640899,3.7497160234232316,3.2065390457038867,3.2065390457038867,113.05991770923498,944.5301776106566
0.3967875073760169,2335.8105723734425,3.9230232853496543,3.4480270554795083,3.4480270554795083,114.68078735949796,948.6038335533314
0.39780596234546717,2341.806017897572,4.0310018095221825,3.551587189820657,3.551587189820657,117.0903660712452,954.0859579460514
0.39981722758885363,2353.6459436311648,4.0029766565836375,3.290959094125201,3.290959094125201,122.23637240763856,964.7328745484264
0.400381727186652,2356.969042529509,3.9548368919134598,2.915581869530973,2.915581869530973,123.9509446121401,967.6038758399052
0.4037913579741478,2377.04087315238,3.2070262242149017,2.438079147956381,2.438079147956381,132.6540111155802,985.6906161645511
0.40516246843327436,2385.1123326786615,2.58421383850316,1.688521525776052,1.688521525776052,136.6676507482601,992.7364374045563
0.40789172819336733,2401.1789519241543,0.8462567633282245,0.8392103933156699,0.8392103933156699,144.11690532672367,1007.0040827132578
0.40908645373568864,2408.212067889154,-0.05881466705969761,-0.29332517443338,-0.29332517443338,148.09707813263194,1012.9150288881622
0.40970204349439376,2411.8359245880133,-0.5478084707480936,-1.4371804418992369,-1.4371804418992369,150.6674811512744,1015.714886561929
0.4122691253797379,2426.9478343544993,-2.8229953142733066,-2.5344582912769065,-2.5344582912769065,158.24742000314583,1028.7750715900404
0.41307999420487057,2431.72126078387,-3.612798382621257,-3.584680058498699,-3.584680058498699,161.3787262549996,1032.475747414997
0.4171159120781613,2455.479921181234,-6.1898434531578115,-4.50997297862487,-4.50997297862487,174.50375175372506,1051.546664046063
0.4181576536134827,2461.6124501713125,-6.339860515279251,-5.3464555128975615,-5.3464555128975615,178.858449562678,1055.7098786595977
0.41937729670872914,2468.7922509045525,-6.668474420184127,-6.1868427691569785,-6.1868427691569785,183.96575861604146,1060.4198129214851
0.4200093955999377,2472.5132936426025,-6.8677820664929685,-6.792404696339111,-6.598,186.74734662862875,1062.9304598058
0.4221759233466434,2485.26721941401,-7.481379517807323,-7.343114731458619,-6.72,195.30468562637088,1072.2037245393617
0.4225108452319314,2487.2388391500963,-7.587157475513918,-7.707765332716704,-6.72,196.63639364013173,1073.6576289893897
0.4243877140202688,2498.287599197377,-8.111293777082844,-8.276477762591224,-7.019,204.3537750462788,1081.3493290784422
0.425404209836597,2504.271511569655,-8.273052658912501,-8.697183199224737,-7.11,208.48447923940265,1085.2589543562885
0.4266501391140731,2511.60605392459,-8.569188698696827,-8.977471096080329,-7.149,213.78950170973155,1090.1751254967567
0.42858923466315024,2523.0211307608783,-9.471698864480572,-9.159043656185045,-7.071,222.07316063565818,1098.072205044795
0.4314528859900531,2539.8788869165733,-11.45827238414994,-9.25296636937308,-7.227,234.13867448183956,1109.5375234053615
0.4355797947863565,2564.1731931092613,-10.454823349885737,-9.181511661337343,-7.095,253.18054451839103,1120.867384676846
0.4382273322976022,2579.758729434281,-9.390373138193295,-8.989983838790884,-6.84,266.97921088425875,1127.1363200484657
0.4386597737903531,2582.3044280561467,-9.115532558749774,-8.342692774777493,-6.84,269.35419717293763,1128.0528469722144
0.439614700447032,2587.9258948086217,-8.43246189420624,-7.498234173144878,-7.174,274.59057814550897,1129.5831762054722
0.44141828604605277,2598.5432510309306,-7.468201404761199,-6.279128132170664,-6.279128132170664,283.90140654860903,1133.3597388679484
0.4428159214432957,2606.770857688188,-6.549302255994382,-5.117032893743337,-5.117032893743337,291.45249399424955,1136.4173412744547
0.44694174313830964,2631.058764327871,-2.7435691225762953,-3.93763982747931,-3.93763982747931,314.73846658312203,1141.8940818486487
0.447819538432448,2636.2261738110656,-1.871571449787045,-2.7533687348274127,-2.7533687348274127,319.6434447622626,1143.8397581726408
0.4497666336330216,2647.6883430335647,-0.4863180153820001,-1.5622190691150857,-1.5622190691150857,330.79428243561154,1146.6972534559125
0.45061772102366154,2652.6985283043086,0.004033795960193324,-0.46413135887618395,-0.46413135887618395,335.5908474464154,1148.5070300240134
0.4530024536758128,2666.7369837436336,1.2241644581829572,0.5311920854792103,0.5311920854792103,349.3446245531767,1151.486642027338
0.45398353057788854,2672.5123918842137,1.5429072751172985,1.084990809736488,1.084990809736488,354.9863446896777,1152.8425851877087
0.4567617917454756,2688.8674728467668,2.2878850972047022,1.5163176773855975,1.5163176773855975,371.1325118043086,1155.5172208589915
0.46056506381376583,2711.2565928205117,2.414587987388916,1.7808810903287937,1.7808810903287937,393.29223639894593,1158.7682339575551
0.46063104270795485,2711.6449976864296,2.408608743204165,1.956740432673314,1.956740432673314,393.65407035218595,1158.9936211621894
0.46328683696428863,2727.279139857429,2.2406193957392055,1.9839479692520774,1.9839479692520774,409.1569331272487,1161.0541619400756
0.4655461706839776,2740.5793962688995,2.010370359054939,1.952547065297043,1.952547065297043,422.3566937952242,1162.722702138879
0.466566147981286,2746.5838034398544,1.8947527011067684,1.8185882384862693,1.8185882384862693,428.33123186418015,1163.3489205112558
0.4694130566241265,2763.3429986839387,1.586767877060876,1.628297820733095,1.628297820733095,444.986184813031,1165.2548626393632
0.47043902896937095,2769.382697531397,1.469032287391824,1.427614630540241,1.427614630540241,451.00613919928315,1165.8024444132652
0.4721200122152555,2779.278317642236,1.260299139521992,1.22830016294552,1.22830016294552,460.8526293509682,1166.820282403659
0.47349883594820763,2787.395183705302,1.082255655907737,1.0392275225286485,1.0392275225286485,468.93246911941844,1167.622988709446
0.4765681393234541,2805.463573310442,0.7019742276103469,0.862582968787544,0.862582968787544,486.8908969155438,1169.634191098614
0.477578811100732,2811.413200702133,0.6024600314684805,0.7119625033155556,0.7119625033155556,492.8157076299719,1170.2001730496795
0.4807836691999435,2830.279574496509,0.44678918738671586,0.574803745312614,0.574803745312614,511.56347167434797,1172.3221053755053
0.48532404077694224,2857.0078553393014,0.30871659530309625,0.4797821423361906,0.4797821423361906,538.1169014996011,1175.3862055767845
0.48546518132340194,2857.8387221747803,0.3049517174368281,0.4361296849449939,0.4361296849449939,538.9471935130459,1175.439911148736
0.48901338804383293,2878.7263222541224,0.23118368781297857,0.5511887534954507,0.5511887534954507,559.6856467804723,1177.9517993083907
0.4891171634478354,2879.337227792516,0.23460346536535148,0.7551378040096685,0.7551378040096685,560.2696765920373,1178.223047729596
0.4923880704981777,2898.5924188643457,0.4051047127341809,0.9896310465245425,0.9896310465245425,579.3856916423766,1180.5814307820476
0.49525867350827546,2915.491098221504,0.6893835393869666,1.2341412975164097,1.2341412975164097,596.169798952348,1182.603513154404
0.5003692914238917,2945.5763079036356,1.7375058445644573,1.4041817105564918,1.4041817105564918,626.0985741794717,1185.7506605789204
0.5040655734839224,2967.3355985914645,2.438001486096441,1.497785070819578,1.497785070819578,647.7438720130557,1187.96230099807
0.5069233568058481,2984.1588109477466,2.557228370020582,1.5428369331606275,1.5428369331606275,664.4687780969305,1189.7030368580638
0.5078757398800063,2989.7653041266262,2.5093088542299005,1.4766562979283555,1.4766562979283555,670.0483816766274,1190.223884534174
0.5108913793405823,3007.517784745439,1.8353154347975653,1.3045976043420209,1.3045976043420209,687.7010506782407,1192.007684221993
0.5123232427672334,3015.946885127869,1.0736139301807566,1.0056708662718092,1.0056708662718092,696.1172952179168,1192.6410764853274
0.513038261848607,3020.156062832999,0.6400702264347978,0.628876804664552,0.628876804664552,700.3637766821903,1192.6399247006616
0.5144003815930616,3028.1745957776875,-0.19052100435626826,0.10886332255601062,0.10886332255601062,708.4217171867535,1192.464779742897
0.5158440839406577,3036.67338957585,-0.859144702890045,-0.4167893955859551,-0.4167893955859551,716.8689396969421,1191.3696010573099
0.5201568882993245,3062.062026643008,-0.9528347980674465,-1.0703290340731664,-1.0703290340731664,741.3466674248274,1185.1318913656335
0.5211982292736603,3068.1921976087847,-0.9531450683688741,-1.6524011172866189,-1.6524011172866189,747.0310246536042,1182.8065519300785
0.5232299112785959,3080.1523128306885,-2.1228929689562905,-2.2557708728313575,-2.2557708728313575,757.9552845087431,1178.26714041406
0.5233682276914587,3080.966554543172,-2.2215656090477913,-2.7674645234826456,-2.7674645234826456,758.5281553798054,1177.4862871344296
0.5272397010324849,3103.7571620913604,-4.046541311587335,-3.1032357871634066,-3.1032357871634066,778.2696718425124,1167.2565357755986
0.5276017580531143,3105.8885210703284,-4.165034818740318,-3.3866491820947773,-3.3866491820947773,779.9191576598673,1165.8683620514494
0.5300325212230241,3120.1979491789884,-4.790257573467845,-3.278654134704143,-3.278654134704143,791.1840154299506,1157.7762509974204
0.5303369414212328,3121.9900114395223,-4.795763860217864,-2.811499570089789,-2.811499570089789,792.8498177161955,1156.9901492745985
0.5334725345295909,3140.4486357586175,-3.8810860760168975,-2.3237636002100985,-2.3237636002100985,804.7302329459454,1144.1065664343196
0.5340050930927435,3143.5837040233573,-3.5035553524497822,-1.6303870248280348,-1.6303870248280348,806.7717671161001,1141.8686571163141
0.5374641088279043,3163.946254189379,0.01881035814683541,-0.8495953398553571,-0.8495953398553571,815.7611698694534,1123.7428837131288
0.5392983774240876,3174.744235224294,2.0814981125728953,0.04952196460041433,0.04952196460041433,820.4602176752409,1113.9971531615292
0.5407860979033646,3183.5021551679247,2.168058119869423,0.9638704609343789,0.9638704609343789,824.2756276676353,1106.052754335781
0.5409967046546421,3184.7419559860004,2.1938478668512404,1.7464227916446535,1.7464227916446535,825.4191138789894,1105.1392086780663
0.5446741624929927,3206.39043215674,2.8620903460137814,2.4856985149800757,2.4856985149800757,833.0196489903615,1084.8162245235994
0.5466846235243827,3218.225623651354,3.301798166634097,2.7667130976210625,2.7667130976210625,836.9157196657069,1073.6039696157009
0.5478300899051508,3224.9687605514805,3.4333726067878176,2.79948635669712,2.79948635669712,838.9592908124574,1067.1655157116113
0.5488827857830824,3231.1657756173713,3.161884900375572,2.776417625493969,2.776417625493969,840.7556010213348,1061.2217787675488
0.5489351590924484,3231.474087062297,3.149926157569017,2.6880964446207596,2.6880964446207596,840.7607570869008,1060.900920145355
0.5526028856516358,3253.0652770928996,2.547941601915721,2.509151600180793,2.509151600180793,846.6581120806233,1040.079544925811
0.5538067579163576,3260.152238026524,2.3764574442574116,2.2382787753513744,2.2382787753513744,848.2927481349558,1033.1530573842233
0.5562646444986511,3274.6213363673032,1.9604395390410634,1.8926932894715511,1.8926932894715511,851.6731542762908,1019.0461772735044
0.558905032198186,3290.164783146977,1.3989572389923586,1.5664503778133847,1.5664503778133847,855.0964016856378,1003.8507668329307
0.5596031016600351,3294.27418175184,1.2515867460540808,1.1657909829357438,1.1657909829357438,855.651890716968,999.7510244547677
0.5614789003231306,3305.3166421807928,0.8639427431693291,0.7618044057843714,0.7618044057843714,857.6992464953337,988.8806334857463
0.5640125753447284,3320.231892264002,0.32310323386940665,0.32623385674564986,0.32623385674564986,860.3545544817933,974.1868736786545
0.5644365576734429,3322.727793439067,0.2256986954520734,-0.08027873092094356,-0.08027873092094356,860.4494032675409,971.6587134025084
0.567252401557546,3339.304116514703,-0.456008396329751,-0.49473459565402145,-0.49473459565402145,863.1217860206425,955.2995655655807
0.5698091345878241,3354.3551045923105,-1.087937592446631,-0.9179087195901574,-0.9179087195901574,865.2291096233782,940.402975169073
0.5723807198926673,3369.4935251099714,-1.5436774970910818,-1.3807146184420382,-1.3807146184420382,867.0439960494,925.3867397440148
0.573701707461046,3377.269920966278,-1.698173749958277,-1.800512282469943,-1.800512282469943,867.6914571455013,917.6342330277944
