progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.17042892107099208,1003.2817774642571,-5.492251773674816,-3.9373976656703005,-3.9373976656703005,722.9580101704005,384.1813174734461
0.17116381366176997,1007.6079466384069,-4.398997003181032,-3.290519887472483,-3.290519887472483,724.9905260059646,380.27893865164765
0.17275191901426118,1016.9568127277731,-1.9431615245428684,-2.2990940704058085,-2.2990940704058085,729.3121099286452,371.7609194940496
0.17305450206398107,1018.7380600539067,-1.5666857443630813,-1.2862959684149184,-1.2862959684149184,730.9640688421061,370.5076688470814
0.17409700584575594,1024.875076240007,0.7934119206357202,-0.19592954154997239,-0.19592954154997239,734.9359487338746,365.5061036430311
0.17427260678863205,1025.9088046998602,1.1601085428722737,0.8448625073899644,0.8448625073899644,736.4248621595833,365.23566379111577
0.1754339445632633,1032.745373396338,2.937752338651646,1.7191652292339785,1.7191652292339785,741.4544412131662,360.7429840834065
0.1763088476843696,1037.8957572216684,3.071394081055665,2.2197160145667856,2.2197160145667856,745.6505900987191,358.3363322954137
0.17679597986280246,1040.7634092303,3.6750632885967414,2.5289463821871117,2.5289463821871117,747.7938108813225,357.8102349060321
0.17700127806297755,1041.9719596446753,3.8748766667846155,2.5766441512134124,2.5766441512134124,748.9986026135081,357.6297164540236
0.1780702035248237,1048.264515101804,3.4697274934150935,2.565993754094253,2.565993754094253,754.2147582251073,358.11797483909373
0.1785755297506209,1051.239271914387,2.561795543452395,2.302415791346774,2.302415791346774,756.2287727043264,358.82636501084164
0.1791683245570217,1054.728939180365,1.2163875642198552,1.9995915199641656,1.9995915199641656,759.0264335863245,359.9851864669669
0.179915496476887,1059.1273943669796,1.2226918418724224,1.628726839670886,1.628726839670886,762.7809909082832,362.2464871476378
0.18024614283937465,1061.073844935252,1.0642549687998448,1.1818377029619964,1.1818377029619964,764.3293690790226,363.0666233762965
0.18108569943917346,1066.0161506920147,0.5655506739243363,0.7725832592857934,0.7725832592857934,768.1399665124692,366.0893879268916
0.18169535602483647,1069.6050799597883,0.34597563861218616,0.42260837299387805,0.42260837299387805,770.8736316408869,368.38293685453186
0.18183051055310737,1070.4007082751227,0.33728116595722424,0.20541062930884307,0.20541062930884307,771.554817675351,368.8357550513117
0.18312377228493404,1078.0138875458704,-0.14712556359539072,-0.07124524677156813,-0.07124524677156813,776.4524233434729,374.6356196577716
0.18332571257370195,1079.202670591515,-0.21356249967073238,-0.4281915201641776,-0.4281915201641776,777.416688970364,375.3885141851115
0.18381534378115166,1082.0850338959656,-0.5879784331748434,-0.745506709130866,-0.745506709130866,779.1173495690043,377.7717588670799
0.18401975910887305,1083.2883870126107,-0.7383921289454599,-1.1169624411025698,-1.1169624411025698,780.018971370882,378.62463729013547
0.18454549863703035,1086.3833129499353,-1.2672110428512782,-1.527140895385668,-1.527140895385668,781.7914010108263,381.30491327999795
0.1855143523460004,1092.086765539613,-2.1482614917336407,-1.9542122286571302,-1.9542122286571302,784.4788134720978,386.46158839587815
0.18567152955763966,1093.0120370914092,-2.2902860267758585,-2.3882793128923,-2.3882793128923,785.2218312015914,387.1485307250753
0.18641565328744852,1097.3925481784036,-2.9971259491331494,-2.8002893177824513,-2.8002893177824513,787.190580727705,391.18446828315916
0.18700543151097732,1100.8644574100838,-3.354324922590659,-3.185384284088395,-3.185384284088395,788.7623896190539,394.35728068602634
0.1887219523608533,1110.9692804559368,-3.9907675630385495,-3.510290494386457,-3.510290494386457,792.4825242897243,403.79685877409014
0.1891446500780032,1113.4576193735763,-4.120166257787261,-3.7397492607099903,-3.7397492607099903,793.5195402498588,406.0695188227883
0.18991463477929618,1117.9903689496398,-4.296068477186204,-3.9524747017267234,-3.9524747017267234,795.1897070394733,410.32310986372227
0.19073649041444757,1122.8284725841177,-4.204246825698956,-4.079993943346747,-4.079993943346747,796.8279755268289,414.92666511990785
0.19089241603573856,1123.7463762679406,-4.191366935533835,-4.160580693988582,-4.160580693988582,797.1864985529338,415.7749028118573
0.19238065859989625,1132.5073696233121,-4.2133903886454425,-4.1464078588066435,-4.1464078588066435,799.7335760443536,424.2849025576605
0.1926395884454383,1134.0316390609257,-4.20481499592645,-4.1132041754875495,-4.1132041754875495,800.125910442277,425.75845023114465
0.19368354424034157,1140.177202964768,-4.144799123713371,-3.986618828326089,-3.986618828326089,801.6451194879925,431.8433979496814
0.19425668863423637,1143.5511920896004,-4.0796056783671615,-3.8398351332093696,-3.8398351332093696,802.3423164142109,435.14898067615604
0.1962724574688549,1155.4176295853274,-3.8632120464011095,-3.5984926114831857,-3.5984926114831857,804.8177596601132,446.9354327619749
0.1966250247955858,1157.4931245894356,-3.82133310791541,-3.3514184059845302,-3.3514184059845302,804.9977146045529,449.0197587818313
0.19942627814209085,1173.983556019431,-3.1568003527330677,-2.954900799790215,-2.954900799790215,807.5253335275451,465.4756833011942
0.20000630515886755,1177.3980618011499,-2.8831935696484794,-2.328025318225354,-2.328025318225354,807.3945874248235,468.9955091510043
0.2013741430809906,1185.4502565411435,-2.0192842399981776,-1.4884753059451523,-1.4884753059451523,807.5814366299876,477.15429173724624
0.20141822797451267,1185.7097757005338,-1.989722539157545,-0.6362137016510925,-0.6362137016510925,806.7632633075262,477.5116925221273
0.20304322047057283,1195.2757892008729,-0.6361565401776089,0.38460793537653654,0.38460793537653654,806.6813082743474,487.13895671171434
0.20497931682292397,1206.6732103517102,1.4970802103703746,1.6121147151621387,1.6121147151621387,806.2021209670185,498.56875381236176
0.2067638233817756,1217.1782519902447,3.4763444321546544,2.8642225054950723,2.8642225054950723,805.2962505283523,509.0510894594113
0.2070520020259173,1218.8747033935913,3.8071423922454293,4.008899603842509,4.008899603842509,804.1818095660515,510.77702214576414
0.2084817942409688,1227.2916109577945,5.36606162533325,4.758824240598205,4.758824240598205,803.2479809334504,518.9527861803972
0.21065873432551122,1240.1068321287548,7.890760665337352,5.057146153370459,5.057146153370459,801.4920413633529,530.8007043604027
0.21190918961267893,1247.4680182189175,8.385776543347925,4.895571207907476,4.895571207907476,799.6115205230872,537.3131776182888
0.21251538710183848,1251.0365844610578,8.28280964512875,4.392303625293063,4.392303625293063,798.7368926577309,539.9510459529929
0.2153391215784587,1267.6593579139892,4.759599191643721,3.6906731282401086,3.6906731282401086,789.2114973220741,552.0262769779686
0.2169160712805941,1276.942552868155,2.0487406747726733,2.7200193688077965,2.7200193688077965,783.3428894362984,559.0758802489688
0.2181019077888852,1283.9233408256443,0.042905701203524674,1.3323392766806927,1.3323392766806927,779.176156511368,564.7818425969712
0.21908276746536812,1289.6974702015787,-1.0530638113750628,-0.17571775856565322,-0.17571775856565322,775.8700638005967,569.7177223043324
