progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.4098023648947302,2412.426497081313,-0.6101280448678136,-0.41742255766611575,-0.41742255766611575,149.99306170567377,1016.6801588862593
0.41049567653824476,2416.507887338734,-1.1134828854157792,-1.479321035745725,-1.479321035745725,152.69972495279407,1019.9135906629406
0.41155591864647395,2422.7493255887803,-2.2692448719760576,-2.5361621144056006,-2.5361621144056006,156.3704387134138,1025.057124489569
0.4143128195404341,2438.978662791666,-4.570253129833994,-3.6042793975748006,-3.6042793975748006,164.8554959934174,1038.6499693549708
0.41459259455757363,2440.6256436838876,-4.73584047476068,-4.52279569439576,-4.52279569439576,166.49868179245766,1039.5979227485066
0.4177581912776996,2459.260893406439,-6.265553924801694,-5.3040383730395995,-5.3040383730395995,177.33797525561343,1053.9145549553937
0.41836148986327637,2462.8123943692776,-6.5027775927849945,-6.100201438805166,-6.100201438805166,180.20925194398998,1056.172761234445
0.4211952688585819,2479.494297942244,-7.217826888108327,-6.821917100176291,-6.571,191.32674838471783,1068.0495567125374
0.4222122476680632,2485.481053600897,-7.4200534370125,-7.4327068526314015,-6.72,195.44911748363114,1072.3614093455103
0.4239382063905694,2495.641435559923,-7.641312152662373,-8.069688947346906,-7.019,202.50986463162747,1079.4513890427927
0.4251731470766731,2502.9112902232696,-8.278950477305864,-8.619072345737806,-7.071,207.58491042369462,1084.4523085042274
0.42656821175778364,2511.1237635766574,-8.764685824316203,-9.147084110616085,-7.149,213.43588103187878,1089.8471675788712
0.42954804190703316,2528.6654417724335,-10.067360901929971,-9.521367137094535,-6.961,226.14387040304828,1102.2650626720101
0.4301599628266651,2532.2677007321095,-10.468679327200219,-9.78228905499224,-6.961,228.69052137950047,1104.812775060939
0.4310841991274228,2537.708499352403,-11.210004510319806,-9.992227326483935,-7.148,232.68492669450075,1108.3786901287208
0.43113414309077713,2538.002509711753,-11.254883476689507,-9.845704180993529,-7.148,232.8985766814597,1108.580669767491
0.4351759976675645,2561.796118323299,-10.58637412641436,-9.537347067655826,-7.124,251.1481073251596,1119.8671843444201
0.4373017269118388,2574.30987127791,-9.768350698091865,-8.985809348720945,-6.992,262.1437348911214,1125.0021472855053
0.43786902632796987,2577.6494521600384,-9.530756596087622,-8.192478267951284,-6.992,265.2283904747938,1126.28187397445
0.44210327852930786,2602.575668016447,-6.960242167892206,-7.1836211393386105,-6.943,287.98099494392875,1133.7248218556722
0.44326763757735577,2609.4300223595424,-5.989471804276893,-5.901513592206061,-5.901513592206061,294.10171608352476,1136.2014268749977
0.44422780363573416,2615.082332446687,-5.103521431516044,-4.663252785524445,-4.663252785524445,299.2846904878719,1138.5168545866536
