progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.23015759730947594,1354.8928308321981,-4.65065159471113,-4.215077106591164,-4.215077106591164,729.0417649052313,615.2508036911621
0.23205962647831577,1366.0897051262482,-3.920603016041649,-3.9045698777539974,-3.9045698777539974,720.352510597599,622.3213030457624
0.23340863585162763,1374.0310598761764,-3.4159329927836146,-3.533413027212754,-3.533413027212754,714.0901458661964,627.2197462639677
0.23523543051055554,1384.7850433019587,-2.9021908593621175,-3.1291086023230172,-3.1291086023230172,705.6717747663216,633.9257965545661
0.2365758756422025,1392.6759820336067,-2.6085817814989087,-2.7685256232666138,-2.7685256232666138,699.4523584638088,638.7962540881913
0.23943982212868795,1409.5354757361265,-2.060633393592629,-2.435277238936907,-2.435277238936907,686.4463867131068,649.5308530145504
0.23989800455536064,1412.2327062093723,-1.9800471385376603,-2.1751148320370044,-2.1751148320370044,684.2306919375492,651.0908170623853
0.24219687382047406,1425.7657006563663,-1.701842248982651,-1.9693695469380694,-1.9693695469380694,673.8290341689519,659.7511324941817
0.2432192960706407,1431.784500787354,-1.6762475838891646,-1.8189135889560393,-1.8189135889560393,669.1641437585821,663.5575176271037
0.24524475781845612,1443.7079985702665,-1.6514161357437676,-1.7021974458659328,-1.7021974458659328,660.040442658185,671.2350675344994
0.24889237670108633,1465.1808186355477,-1.5791413539425245,-1.6465166878609159,-1.6465166878609159,643.7096344548034,685.1775775757376
0.24984744234908093,1470.8031036027567,-1.564225426893203,-1.5994779985178031,-1.5994779985178031,639.4126187960646,688.8035549079348
0.25159346374575986,1481.081590606855,-1.5480872375238448,-1.5791216283867564,-1.5791216283867564,631.5999659634336,695.4825150485375
0.2544126465749518,1497.6775694002085,-1.55813649368795,-1.5606036289638845,-1.5606036289638845,618.9959558650339,706.27875190898
0.2560908076310613,1507.5565758309513,-1.5595065715474756,-1.5331402509030414,-1.5331402509030414,611.4835818295145,712.694028075837
0.2565052624686702,1509.9963905263792,-1.5566989344496465,-1.5130085964127309,-1.5130085964127309,609.619742450789,714.2683949301183
