progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.09179784925488992,540.3960125375554,3.8689136952162646,4.760814449788086,4.760814449788086,379.4450745304331,333.26242112018946
0.0924553238823975,544.2664372798953,3.7401479737879457,4.467681709228702,4.467681709228702,383.2696160786364,332.5943185817229
0.09497227037034613,559.0832097522132,3.5456237411544573,4.145318795887281,4.145318795887281,398.00411178375793,330.79421342587966
0.09892715478261804,582.3648419885461,4.086797599578126,3.9297502740899453,3.9297502740899453,420.96648573979456,328.9768891864353
0.09979423782050788,587.4691905110651,4.245338189027962,3.7550447124291964,3.7550447124291964,425.9573831995817,328.75139092070197
0.10649363106426869,626.9072102984027,3.5713544540399167,3.580211499730913,3.580211499730913,464.2332439929082,333.5906477144196
0.10785245370628191,634.9063338448683,3.49068925499774,3.3911432126308507,3.3911432126308507,471.80328203295755,335.2431855338459
0.10956582479766502,644.9926148775498,3.642166395558437,3.1316920969629014,3.1316920969629014,481.0937401438629,338.1490793191164
0.10974459882059635,646.0450226400578,3.604371108501919,2.7846106860201916,2.7846106860201916,482.18866897550987,338.2463508815489
0.11295977137071735,664.9721155927616,2.295414780931715,2.3877575010418504,2.3877575010418504,498.79418003082276,346.3986794522516
0.11346507355282966,667.9467308648669,2.0385333898873843,2.0644692295657925,2.0644692295657925,501.4891949646149,347.68844050801914
0.11582716954381582,681.8519287003367,1.210563700142914,1.7498982974383852,1.7498982974383852,513.0953963711587,355.0929641064159
0.11688940105977838,688.1050782052234,0.9630649010937355,1.503483210667751,1.503483210667751,518.2639084565212,358.5628288424173
0.11923062865172059,701.8874278506437,0.6736595242228945,1.2769647346482265,1.2769647346482265,529.2463869622634,366.79445718055723
0.11944280022396339,703.1364404641688,0.6617600107553915,1.3359877934340882,1.3359877934340882,530.1843717209057,367.6217542142104
0.12057385262131834,709.7947250586643,0.6595508658510756,1.57093835764935,1.57093835764935,535.1926847662609,371.9836765347635
0.12338461388988639,726.3411277691642,1.4244306146227292,1.9848375994139826,1.9848375994139826,547.6308271671312,382.8669063475041
0.12373776908883502,728.4200834622202,1.5657048243261986,2.428457949850164,2.428457949850164,548.9334585101815,384.5478633082562
0.1264975484918343,744.6663658857124,2.826622310004469,2.9343338529830683,2.9343338529830683,560.9366279942753,395.4714038822349
0.1294121477099132,761.8240423277995,4.153088467824743,3.5013572841212204,3.5013572841212204,573.5148723207401,407.1251307812568
