progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.48806436452578084,2873.1396061259948,0.15850175921539716,0.38369302489907064,0.38369302489907064,554.1530706731812,1177.1520937005018
0.49205707901515344,2896.6439366388686,0.2634445861204369,0.4524410250548148,0.4524410250548148,577.5060310630654,1179.836047154675
0.4938453970588524,2907.171415744403,0.3991788203489989,0.6362936480689547,0.6362936480689547,587.9549175567269,1181.1440650923166
0.4951560870212473,2914.8871916051703,0.6507466206767841,0.8246937763213652,0.8246937763213652,595.6113619747414,1182.1343780858724
0.4957194585562166,2918.2036498179245,0.813762151736022,1.087805898224113,1.087805898224113,598.8831889262917,1182.7358940051079
0.49677476451923047,2924.416029945005,1.0843035956996938,1.3517929483552593,1.3517929483552593,605.0408878449239,1183.6244457646596
0.5010855095420067,2949.792544103917,1.932765289042254,1.5759674707277762,1.5759674707277762,630.2785519875829,1186.3300078451243
0.5011781486283097,2950.337892314682,1.9503325963664773,1.7779852949678872,1.7779852949678872,630.8017713686227,1186.583890064214
0.505613601531474,2976.448537412835,2.537217664810955,1.942408076588542,1.942408076588542,656.763688030387,1189.3136238432576
0.5062300741141768,2980.0775911241726,2.534385210395713,1.9115928677947132,1.9115928677947132,660.3743228197857,1189.6510480032655
0.5092993630253747,2998.145895582283,2.2810152874730916,1.685702044716575,1.685702044716575,678.3545335411225,1191.3332883926053
0.5096904333457432,3000.4480501911794,2.2173392385099975,1.3756143280271427,1.3756143280271427,680.6723516569245,1191.280150079177
0.510147677478998,3003.139757114302,2.130551655262677,1.066263493203149,1.066263493203149,683.3813590741091,1191.2721635246444
0.5132911436246584,3021.644728466571,0.5364252725915607,0.6667773757755544,0.6667773757755544,701.8454464439503,1192.7831360916134
0.5152637814862455,3033.257262346557,-0.9487138120035491,0.20635728310795642,0.20635728310795642,713.5072058722582,1192.3688258156392
0.5196601172880317,3059.137632707574,-0.8580241611626374,-0.3835634820713344,-0.3835634820713344,738.7164715350069,1186.5942609215178
0.5197622191601011,3059.73868649028,-0.8338249170494668,-1.0021052784032163,-1.0021052784032163,739.1301577957876,1185.8334838618262
0.5213160249197735,3068.88563757465,-1.0581573920373955,-1.7612587406554945,-1.7612587406554945,747.6213264497862,1182.496744251733
0.5221069268883943,3073.5415230188073,-1.6093956236126687,-2.3446048268946567,-2.3446048268946567,751.7999635405073,1180.4813749550067
0.5250876589994893,3091.0885108878347,-3.028271599140526,-2.7870535759908446,-2.7870535759908446,767.6014185496122,1173.4419276352437
0.5257488677536875,3094.9809177048123,-3.349536928476938,-3.0240202282703468,-3.0240202282703468,770.8794196829239,1171.524469753665
0.528951536085233,3113.834400764552,-4.7018295050078285,-3.11679631390419,-3.11679631390419,786.3939944600617,1161.7549572478795
0.5299831229784677,3119.9071513596355,-4.713689503560901,-2.9335714128664705,-2.9335714128664705,791.176800899776,1158.2323349779006
0.5313161697486014,3127.7545373817857,-4.930752553869236,-2.6538460165289575,-2.6538460165289575,797.1289242310622,1153.3262496399689
0.5345765127034967,3146.9475396866465,-2.990724031678157,-2.213493409993955,-2.213493409993955,807.7454249019523,1138.5789927084418
0.5355346757637688,3152.5880585150785,-1.6688096877540577,-1.569781228665444,-1.569781228665444,810.6818046168355,1133.8337279409898
0.5374353923884287,3163.777206117852,0.5908667173020797,-0.759628800522249,-0.759628800522249,815.7823902365021,1123.9338662314428
0.538807492913352,3171.854493968141,0.9081329434249473,0.10391910834940171,0.10391910834940171,819.5044958647438,1116.726248072386
0.5388695499620244,3172.2198116953496,0.9349018596745006,1.0075333953432608,1.0075333953432608,820.4766011217816,1116.7108578786438
0.5415988003217885,3188.286375602942,2.4438727034796566,1.7102349153879335,1.7102349153879335,826.5453482092613,1101.766469339467
0.5419359381842491,3190.271040363913,2.5895423482809283,2.2364954599836264,2.2364954599836264,827.681185987577,1100.0576287845404
0.543626082882089,3200.2205921533905,3.0582416762839553,2.5104624419484107,2.5104624419484107,831.1127704332505,1090.6940613624715
