progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.48511869965264665,2855.799052239011,0.2488908843982628,0.35132837037794895,0.35132837037794895,536.9314214924593,1175.117430164754
0.48741407552663957,2869.311481774658,0.1946701542919042,0.3644779842550958,0.3644779842550958,550.3522641782617,1176.6952476377246
0.4890059624452599,2878.682609205373,0.16431788176157686,0.4057391545970675,0.4057391545970675,559.6586213804339,1177.8023697510341
0.49115574539623036,2891.337961634164,0.23794131673557675,0.5012985281980442,0.5012985281980442,572.2257442863694,1179.3057200546311
0.49274831056403456,2900.7130817853777,0.3721918876829432,0.6461965550678919,0.6461965550678919,581.531188996146,1180.4672856373654
0.49609254742994063,2920.3999511617913,0.7937084797584104,0.8496836490398549,0.8496836490398549,601.0942308936525,1182.7210063494492
0.49659623754018845,2923.365076481631,0.873835200779023,1.1118428165221768,1.1118428165221768,604.0175773751007,1183.2809189313166
0.49859515653624065,2935.1323222681076,1.3397698036405306,1.3762178456015657,1.3762178456015657,615.7053089507956,1184.7071221580245
0.4995690324207305,2940.865339424354,1.5904433865627972,1.6061657756108518,1.6061657756108518,621.389576092157,1185.4946602703753
0.5018859331543277,2954.5044816051777,2.0802747301459314,1.6945410979700952,1.6945410979700952,634.9566222862296,1186.9046211944622
0.5060482443915538,2979.0071950542883,2.5541026616327995,1.6418753353300422,1.6418753353300422,659.3369355381146,1189.2731856399746
0.5071100047797631,2985.257571122092,2.543693143476078,1.5642125956519422,1.5642125956519422,665.5593529667439,1189.838759713308
0.5090047617307327,2996.4116352896385,2.307472686819152,1.3476279652559677,1.3476279652559677,676.6668659892679,1190.8087650615169
0.5118979305983291,3013.443155443294,1.1675697889161332,1.0884559868483321,1.0884559868483321,693.617435997081,1192.4706881121224
0.5135765692163405,3023.3249731876963,0.3197166159979312,0.752210975226359,0.752210975226359,703.5141301297473,1192.9872754229466
0.5139888564131545,3025.7520274050553,0.17487054367612412,0.35951145689287733,0.35951145689287733,705.9879624849771,1192.657542538738
0.5158459120584025,3036.6841513480235,-0.6094918699232398,-0.06080477944310293,-0.06080477944310293,716.9066835854534,1191.7233568521858
0.5162045456519943,3038.795357280538,-0.7421044191059206,-0.5098412921691103,-0.5098412921691103,718.9333607968726,1191.0138322880375
0.519944293626005,3060.810523316067,-0.9459303744518275,-1.0033621817392115,-1.0033621817392115,740.1607423750306,1185.5389450023235
0.5201406402774844,3061.9663777113033,-0.9801930033685362,-1.435626795905604,-1.435626795905604,741.157565867193,1184.805912243323
