progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.18364045954785693,1081.055524565461,-0.5137258865897221,-0.8125212137564138,-0.8125212137564138,778.6718508162397,376.8374317341843
0.18424443178010605,1084.6109911547117,-0.9925074706864023,-1.2266609713234948,-1.2266609713234948,780.7802371804538,379.8324085271038
0.1845350762537248,1086.3219584146693,-1.3108001626787433,-1.6867026657052793,-1.6867026657052793,781.9078492331262,381.1768033321554
0.18552086877083915,1092.1251264601296,-2.2184202156919057,-2.1406662525549636,-2.1406662525549636,784.6643134474554,386.42337873277313
0.18621543790801307,1096.2139193371636,-2.7369428057039142,-2.5961353053660954,-2.5961353053660954,786.5913671654006,390.15236876070554
0.187171470094214,1101.8418941260504,-3.4224780665302537,-3.010169419572918,-3.010169419572918,788.9304509841755,395.3365771382257
0.18798063069221832,1106.6052645558946,-3.8801422538635033,-3.3685718965583034,-3.3685718965583034,790.8854357120132,399.71290628810647
0.1885297318184737,1109.8377156592355,-4.019800771794074,-3.6888705127391668,-3.6888705127391668,792.2777036022436,402.6691053147812
0.18958288494175882,1116.037422439233,-4.270400114756343,-3.9129361916727987,-3.9129361916727987,794.5273595025875,408.4857044958498
0.19082729426357867,1123.363017112032,-4.240032914451123,-4.0640289853787595,-4.0640289853787595,796.9770409087118,415.440364535163
0.19113580230242924,1125.1791436921626,-4.218129763554869,-4.124619049620481,-4.124619049620481,797.5966213332446,417.21007797944765
0.19339941365349722,1138.5045816842376,-4.193487708306515,-4.117606447964017,-4.117606447964017,801.328863955376,430.13160931597287
0.19387252303299793,1141.2896842138884,-4.235011326094595,-4.03439012621873,-4.03439012621873,801.9679625127508,432.90869232136305
0.19452527153908034,1145.132287202302,-4.096777949057567,-3.88317749891908,-3.88317749891908,802.7783044053728,436.73081536236293
0.19527978712555513,1149.5739731201961,-3.9677886447057436,-3.5827662718064457,-3.5827662718064457,803.5320430153506,441.17744532818205
0.19671119306157075,1158.0003803445923,-3.817028838955319,-3.2691669798471468,-3.2691669798471468,805.0203213139908,449.5337816566091
0.19865931094921532,1169.4685699261704,-3.2708538760865,-2.8576616687116383,-2.8576616687116383,806.7260377521577,461.03174321666586
0.19940258435254657,1173.8440753072405,-2.909486469059495,-2.321595480249221,-2.321595480249221,806.8788467908624,465.4416044950031
0.20196015551590954,1188.8999973106502,-1.5363318704374078,-1.516855647485369,-1.516855647485369,807.9853957713855,480.5801945148605
0.20220089387482243,1190.3171770188603,-1.3957361359211795,-0.6772092944713224,-0.6772092944713224,807.2900648596903,482.0990304798504
0.20331420317427304,1196.8710114608152,-0.48993990808693777,0.441176882625096,0.441176882625096,806.7502319913312,488.73412180834885
0.20426505107638862,1202.468467381664,0.5895843700671592,1.506970088837451,1.506970088837451,806.0774633449395,494.3868942251872
0.20653034600783388,1215.8038162826551,3.145880545817102,2.72728352590577,2.72728352590577,805.408959613805,507.673308231346
0.2068817784909333,1217.872630683914,3.5890285324206763,3.7999850992426545,3.7999850992426545,804.373021725093,509.7696760190682
0.20900640262975287,1230.3798780985146,6.248446754912447,4.727570238446548,4.727570238446548,803.0865667334605,521.8292197680067
0.20906791770972163,1230.7420053617989,6.321284979824697,5.378300846855938,5.378300846855938,802.4028285857028,522.1432149551373
0.21092350103491114,1241.6654620440934,8.073334464555373,5.630635216022524,5.630635216022524,800.5604035719487,532.2026840603604
0.21261509787552693,1251.6235623145221,8.117982289594556,5.535739752258643,5.535739752258643,797.4033751884779,539.9223965211065
0.2136955833296093,1257.9841691885426,6.9525301169138505,5.2158908417677585,5.2158908417677585,794.2948941956674,544.417561951717
0.21476729125617358,1264.293104472115,5.366635567597581,4.557123175945693,4.557123175945693,790.9399203076763,549.0231301877914
0.21636179302983885,1273.6796250438576,2.8605936925664386,3.579683526330126,3.579683526330126,785.06771606101,556.2684798070061
0.21673799909549357,1275.894276687904,2.2918213719421665,2.3890031134018055,2.3890031134018055,784.336194933398,558.5977946316915
0.21782003583955795,1282.264015703117,0.7103883380027225,1.0036878819182489,1.0036878819182489,780.6273926712007,563.9077064205945
0.21810437723574058,1283.9378779770555,0.3195377625138534,-0.2574723191729978,-0.2574723191729978,780.2437731238341,565.9597784373118
0.22034142610477223,1297.1069478244294,-2.475671866715407,-1.4359087273709785,-1.4359087273709785,771.0847887432852,575.5160980966775
0.22049898127491124,1298.034444344107,-2.6427892517995106,-2.3422934820742025,-2.3422934820742025,770.9726533038828,576.8060415213286
0.22252555743565172,1309.9645024582896,-4.349854793757454,-3.180773203354504,-3.180773203354504,762.430423958965,585.1934998995322
0.22260658907638894,1310.4415199036787,-4.39791169290737,-3.8053849156069726,-3.8053849156069726,762.4732516015364,585.9784934974349
0.2254581958393535,1327.2283720634975,-5.239292106184245,-4.264486157180469,-4.264486157180469,750.0340973252698,597.2427762356682
0.22625503253790766,1331.919194103855,-5.296869099762579,-4.40431879873687,-4.40431879873687,746.5705417383256,600.4051952738514
0.2275625984108926,1339.616579060329,-5.2544961195805495,-4.462712665257786,-4.462712665257786,740.7775144500096,605.4686097312926
0.22912413193111048,1348.8090219619748,-4.911117072269487,-4.305911411750568,-4.305911411750568,733.7110729184793,611.3488898617468
0.23254137358389407,1368.925656262567,-3.8123734116476204,-4.118415107562249,-4.118415107562249,718.3424065048625,624.3332025888064
0.23276881340022657,1370.2645500475082,-3.734165640723023,-3.8031832997467863,-3.8031832997467863,717.1213911458785,624.9678431926197
0.23423368736227293,1378.8879770056053,-3.1683340504877444,-3.428206297126875,-3.428206297126875,710.3388542250997,630.3073487116969
0.23499538012078414,1383.3719135337399,-2.9386435121924945,-3.0351145179502,-3.0351145179502,706.6823218530784,632.9330192188378
0.23596929620099888,1389.1051673143693,-2.710444955212499,-2.6722785254500794,-2.6722785254500794,702.0979204934382,636.3956067347535
0.23748239375774288,1398.0124771574833,-2.4022058358450806,-2.4276966569632816,-2.4276966569632816,695.1825936613634,642.0159821765608
0.24089149845497032,1418.0812107896782,-1.9220760761833726,-2.199228036982878,-2.199228036982878,679.8092845445323,654.9194742915906
0.24296740943043207,1430.301693324161,-1.7166701069904775,-2.0249082741622666,-2.0249082741622666,670.4234395021361,662.7479869104395
0.243950650295783,1436.0898402939695,-1.6455931397683996,-1.86956316559514,-1.86956316559514,665.9302439908673,666.4002390627613
0.24555409681313076,1445.5290168250667,-1.6111365952664447,-1.7419608383499166,-1.7419608383499166,658.6844624751582,672.4512779409386
0.24754519771942937,1457.250239043858,-1.6779480608993866,-1.6487022627321997,-1.6487022627321997,649.7291403289121,680.0142871193354
0.2493164969040207,1467.677531449221,-1.599456185102248,-1.6043442286824812,-1.6043442286824812,641.7875626299419,686.7716266073255
0.25091425977030396,1477.083249436389,-1.540537535088351,-1.5813808436359835,-1.5813808436359835,634.6353509785673,692.880053663346
0.2543292365231554,1497.186550713364,-1.5620240100054885,-1.562845498987616,-1.562845498987616,619.369949687823,705.960580674081
0.25512916979320915,1501.89560166545,-1.5628786552856297,-1.542984489684235,-1.542984489684235,615.7844659884178,709.0132787138278
0.2585065334240094,1521.7774818378941,-1.5228537697359066,-1.514537624615321,-1.514537624615321,600.6849700922755,721.9467827118874
0.2593628313757663,1526.8183406644298,-1.5099996415719965,-1.4930537482911566,-1.4930537482911566,596.8481157056558,725.2159925364462
0.2615388448932917,1539.6281073162984,-1.4787750379330908,-1.4824273207538048,-1.4824273207538048,587.1283387720582,733.5588425466246
0.2650697651901053,1560.4139455954487,-1.4323875115360178,-1.4980377624673782,-1.4980377624673782,571.3826379086927,747.1272149315699
0.26582256596521087,1564.845536753676,-1.4219262752791624,-1.5468532858165558,-1.5468532858165558,568.055873609763,750.055199347196
0.26692429753819524,1571.33121538079,-1.4061012981847658,-1.6213696028248041,-1.6213696028248041,563.1893884747279,754.3430555562454
0.26881778345205176,1582.477797201056,-1.4448996872521853,-1.7014209553546071,-1.7014209553546071,554.7948631379287,761.6766390179989
0.27236120146407017,1603.337207089099,-1.70251798542765,-1.8090836085915707,-1.8090836085915707,539.0588253653628,775.3697019714367
0.2789483543815125,1642.114489993375,-2.0022183654282273,-1.9253021859816049,-1.9253021859816049,509.74606885662735,800.756898459453
0.2836672165276231,1669.8935099613918,-2.1935006228101406,-2.049439309088542,-2.049439309088542,488.7625357121006,818.962945741164
0.28431242909766163,1673.6917503659115,-2.2304618143402237,-2.1782665169189297,-2.1782665169189297,485.9654319603385,821.5357580869185
0.2876886559655587,1693.5669386371285,-2.447738917065763,-2.3040222218848916,-2.3040222218848916,470.96504969452536,834.5775276504278
0.28854829482430977,1698.627464730736,-2.478354708046326,-2.4244599938731644,-2.4244599938731644,467.20166404654714,837.9635064757039
0.2913780735146967,1715.285819289815,-2.539160383241593,-2.5123536518432505,-2.5123536518432505,454.6066116880022,848.8697433944628
0.29317241902596636,1725.8487809199114,-2.565546168658255,-2.6068777660027265,-2.6068777660027265,446.64090942003213,855.8094858621656
0.2936544594302788,1728.6864586486035,-2.576701031945845,-2.7119437103188813,-2.7119437103188813,444.5524320304431,857.733449593532
0.2976662166424996,1752.302889952275,-2.786457933322105,-2.822868103821157,-2.822868103821157,426.6590258627509,873.1532242924325
0.2977536550664734,1752.8176228794791,-2.793261287159,-2.980924292534961,-2.980924292534961,426.3698422502587,873.6074019659723
0.3003473065058972,1768.085942422404,-3.044217650245426,-3.173123678407455,-3.173123678407455,414.86589280525834,883.653110652949
0.3013901409242615,1774.2249050015405,-3.1760553131856186,-3.3804451130696034,-3.3804451130696034,410.3205865431876,887.7884521780119
0.30329002301250463,1785.4091398513938,-3.446058458586246,-3.6220823154964075,-3.6220823154964075,401.9473716954802,895.2113677111354
0.3063080935601542,1803.1759318050733,-3.9008604064705614,-3.848355879828001,-3.848355879828001,388.5291462617934,906.866363153011
0.30848050603911786,1815.9644998461297,-4.268954856094037,-4.066366410664302,-4.066366410664302,378.8927367923621,915.2850200888422
0.30933249802935064,1820.980010318029,-4.43143908061759,-4.248756408239752,-4.248756408239752,375.17484201207003,918.657706884467
0.310998467445551,1830.7872469453753,-4.751435853787081,-4.32618751168623,-4.32618751168623,367.72847077391987,925.0380225686274
0.31161544860345997,1834.4192945396392,-4.8229200123064455,-4.280711374993193,-4.280711374993193,364.92560261872575,927.3443595569229
0.31551710211628103,1857.3875668656854,-4.755356064685713,-4.0334851933810665,-4.0334851933810665,347.27512281738706,942.010107179891
0.3158966913599086,1859.6221346178004,-4.68572762842448,-3.7374175700085144,-3.7374175700085144,345.3896236392456,943.2335527829096
0.3182851653474335,1873.6826145678726,-3.872935244203913,-3.3038012623370325,-3.3038012623370325,334.4318503410781,952.0531198673193
0.3196005286390966,1881.4259014054467,-3.0367732283489195,-2.541996153282974,-2.541996153282974,328.02337480376593,956.4953633305396
0.321102467855637,1890.2675242787514,-1.6758247719614259,-1.5692283998794079,-1.5692283998794079,320.5973795709115,961.4346914960538
0.3211751303321285,1890.6952740885329,-1.6043462457410587,-0.5638494693140614,-0.5638494693140614,319.62560305592285,960.9323069094045
0.32216512515562706,1896.5231802910623,-0.5288923115742545,0.5091267857893392,0.5091267857893392,314.4310647543724,963.7910573504622
0.3239514548915873,1907.0389546172103,2.1048101276994444,1.5226107985687283,1.5226107985687283,305.5562832563127,969.483072617875
0.325555519142482,1916.481767625069,3.931989768325648,2.5205891449736675,2.5205891449736675,297.278273781437,973.5604037396878
0.3262280523344713,1920.4408391959187,4.293054310402406,3.447350964292525,3.447350964292525,293.55270069799013,974.2465388912451
0.3276040151417372,1928.5408635481435,4.971058667506127,4.53632088068405,4.53632088068405,285.7954955419376,975.7842433508914
0.32801762394498785,1930.9756978045154,5.248420870810588,5.516369077006925,5.516369077006925,283.369994300597,975.4640067738595
0.3289305799631793,1936.3500916041235,5.9450318892955325,6.227514378010889,6.227514378010889,278.2027376201549,976.085807284655
0.3298681352970212,1941.8692967712805,6.665031601908296,6.791713460822026,6.558,273.03080784060955,976.8149081391182
0.33262580431038946,1958.1031557431256,8.196383001782664,7.317535390513585,6.93,257.8896909549104,977.7854766238761
0.3332113914750454,1961.5503930296397,8.291541455331627,7.81087558921572,6.871,254.82872868024407,977.7674850059723
0.33460711005280436,1969.7667157449057,8.505117836735108,8.282255507716823,6.616,247.47164208607322,977.3779528914488
0.3357124985545559,1976.2739219975574,9.009781513625887,8.499464587893698,6.509,241.5231628084846,976.3240402300389
0.33575044671336846,1976.497315398077,9.025451677626437,8.578290330130722,6.509,241.30616396352184,976.2709731717018
0.3373727935998231,1986.0477547112955,9.411120455825348,8.282212461917041,6.786,233.41455203404857,973.3197046703683
0.33764465613143857,1987.6481563463647,9.49084013732051,7.959003964625781,6.786,231.9539263507076,972.6655961115675
0.3406848218271869,2005.5450181222234,7.899913610887419,7.320457337340814,6.587,220.40624780215944,963.7313042577698
0.3409598702968822,2007.1641747526273,7.374463282041511,6.536793854800224,6.536793854800224,219.36804941108915,962.4917396597316
0.3425559201187959,2016.55980838211,5.531682187859518,5.514606741293278,5.514606741293278,214.5549894921574,956.2093935909761
0.3427023367812987,2017.42173468243,5.382664979710303,4.261261842815662,4.261261842815662,213.09026933769084,956.0122511073654
0.3442801193919831,2026.7098328065756,2.7581981911703912,2.657389192918716,2.657389192918716,209.16600571249833,948.4751090431445
0.34466998864512743,2029.0049169672643,1.956810170760581,1.1449892460987838,1.1449892460987838,207.2543312716682,946.7118074000682
0.34557526851920645,2034.3341228054583,-0.17423234393608042,-0.3933877183714214,-0.3933877183714214,205.02298791101904,941.6737272590473
0.3464073694736928,2039.2325386341838,-1.8689836304731895,-1.7308094235196023,-1.7308094235196023,203.243277665099,936.892325655236
0.34816300412251666,2049.56761697641,-4.944013711752012,-3.053528530519195,-3.053528530519195,201.22534449592794,926.6272395144607
0.3486974248604279,2052.713647500314,-5.711685910491969,-4.078595974663041,-4.078595974663041,200.0158899281573,923.5499365520585
0.34998855879765123,2060.3143008597417,-6.470929398190336,-5.001580797448735,-5.001580797448735,198.65878287338478,915.9939520766834
0.3508367612615748,2065.307503130267,-6.50511315847411,-5.664623748936662,-5.664623748936662,197.71087896628634,911.0530256462687
0.3516210536285865,2069.9244791404553,-6.521806983286031,-6.1369792777405445,-6.1369792777405445,196.96325887530827,906.4934834063504
0.35230497021794294,2073.9505625486877,-6.467408806124215,-6.206525155294264,-6.206525155294264,196.63908443023084,902.5167393027941
0.35303286523211774,2078.2355383558424,-6.350053234310671,-6.14205784855902,-6.14205784855902,196.39958045518628,898.2382067519837
0.35420167753764814,2085.116108156118,-6.141618907327422,-5.947294487048483,-5.947294487048483,196.0415271632343,891.4802166892396
0.35432421513430856,2085.8374630588605,-6.1201833897081315,-5.750111621718691,-5.750111621718691,196.17147656700348,890.7449182021567
0.3567659187903841,2100.2112956731503,-5.569926609735487,-5.5427798121667315,-5.5427798121667315,194.6910145985103,876.8456530976766
0.3579119475269873,2106.9577430522627,-5.131480149874778,-5.306069440637302,-5.306069440637302,193.64627915023712,870.4247526618393
0.3598774972875223,2118.5285506654996,-4.718059144595501,-5.014217309125621,-5.014217309125621,190.61867828471634,859.943767184569
0.3609618772058414,2124.912083489982,-4.730467370505979,-4.735388345759153,-4.735388345759153,188.37465740282056,854.890264026451
0.36165778602893656,2129.008762836424,-4.655820697318399,-4.375801644977772,-4.375801644977772,186.7740982330481,851.6177677191969
0.3625199220697707,2134.0839893533116,-4.33701546235935,-4.0623683330625475,-4.0623683330625475,184.18551115982706,847.7729352605661
0.364140907363997,2143.62641323897,-3.7233840507055413,-3.771128677801284,-3.771128677801284,177.82391702760745,841.1757013386203
0.3645232831544079,2145.8773848478495,-3.6321582370292145,-3.5216420396051777,-3.5216420396051777,176.4353378207279,839.7538918665397
0.36640544165206873,2156.9572843809574,-2.883903082675692,-3.21434758974642,-3.21434758974642,167.83776938084824,833.6850193915775
0.36663278293446766,2158.2955981158734,-2.7490268024984825,-2.9117310715531177,-2.9117310715531177,166.81838824251568,832.7879960559717
0.36716106867782367,2161.405513124855,-2.5103232525233934,-2.6097050442751684,-2.6097050442751684,164.35246259972632,831.4196072255912
0.3674127070178464,2162.886858893341,-2.4726794008305464,-2.3007785557937326,-2.3007785557937326,163.11766216605605,830.5719705907934
0.36853684626413574,2169.5044471174942,-1.9648173217771656,-1.981488655355509,-1.981488655355509,157.30945192927064,828.4910173598566
0.36861014668398956,2169.9359523752737,-1.9322720335786718,-1.7384439258222624,-1.7384439258222624,156.94427727901535,828.1728693795282
0.3703255020099803,2180.0339142096145,-1.61878121685781,-1.5198465184906853,-1.5198465184906853,147.3167692084485,826.8799040058824
0.3712339183438133,2185.381583773901,-0.94304565437262,-1.3392988604810754,-1.3392988604810754,142.1545904894128,827.0719760835649
0.37141861292558276,2186.468844710139,-0.7585491330851989,-1.1696132641297248,-1.1696132641297248,141.0642295486519,827.0701856764555
0.3717593401823607,2188.4746395345296,-0.6965005168764727,-1.101820321113763,-1.101820321113763,139.0758740232325,827.3110323759603
0.3720896886625787,2190.4193365280503,-0.7816501365142883,-1.0600249806888984,-1.0600249806888984,137.31335276513082,827.7420957114849
0.37246359881947305,2192.620472605563,-0.8853943304369054,-1.070771821057744,-1.070771821057744,135.19219245721578,828.3323682122307
0.3731633421925968,2196.7397251992234,-0.9455090336683888,-1.2917847749346558,-1.2917847749346558,131.4891498481329,829.8851002090205
0.3740878190647847,2202.1819400165487,-1.3546808346335109,-1.5445595872584619,-1.5445595872584619,126.72985276899864,832.2838030674262
0.374341203240001,2203.673563175897,-1.5561139697548898,-1.8758295478325497,-1.8758295478325497,125.51738213588624,833.2359432509885
0.3746520226275024,2205.503296214182,-1.7155027801774199,-2.2167279430299924,-2.2167279430299924,124.2318638500946,834.3840250755343
0.3762077578146265,2214.661605461187,-2.9321622392648283,-2.616474440672653,-2.616474440672653,117.1914259743737,839.5975431417213
0.3763467124062722,2215.479604007543,-3.033522443999451,-3.190245236959585,-3.190245236959585,116.91495448668262,840.5786155497275
0.3771866141455272,2220.423941532886,-3.677930162043264,-3.7311245834219298,-3.7311245834219298,113.81448228968513,844.0932100648711
0.37741743810229406,2221.7827570917193,-3.849735693291274,-4.251308093162564,-4.251308093162564,113.20721168510292,845.4387698646975
0.37820054427520655,2226.3927502088827,-4.483112809220849,-4.794693910122267,-4.794693910122267,110.80569445627026,848.9721751637974
0.3803810931705181,2239.2292157441225,-6.109446200250774,-5.225644609454857,-5.225644609454857,104.85950031925086,858.8746076050242
0.38091248911787756,2242.3574399167205,-6.222594952794614,-5.635379277053591,-5.635379277053591,103.88431880972499,861.8926521314344
0.3814374056056975,2245.4475207763003,-6.237765557420594,-5.951956029742541,-5.951956029742541,103.1961174524241,864.447726867282
0.382313122289814,2250.6026938882014,-6.605975132814762,-6.190530019555052,-6.190530019555052,101.94427908082301,868.9344315763435
0.38301426246795184,2254.7301692002156,-6.810718533258132,-6.201205608827527,-6.201205608827527,101.06858010464154,872.4203511816482
0.38433565898735955,2262.5089724713707,-6.72113445238806,-5.804581150056285,-5.804581150056285,99.67124606126175,879.513943139823
0.3851967727927484,2267.5781812878113,-6.527120936243803,-5.244045716479977,-5.244045716479977,99.04606580127256,884.0113370823655
0.386322405879602,2274.204563459653,-5.996901601603879,-4.341635226389195,-4.341635226389195,98.71345197734179,889.7091342010701
0.38770719482788046,2282.356545580475,-4.579193112673127,-3.270351381562651,-3.270351381562651,99.46051870059185,897.5212193235831
0.3893177759925221,2291.8377223869575,-2.539826071309597,-2.1503330745323392,-2.1503330745323392,101.45357207961011,906.4659319637348
0.3902615879294134,2297.3937589544944,-1.177776050607841,-0.9843133731401468,-0.9843133731401468,102.48674442071395,911.9632891422427
0.3928388731242724,2312.5657336116205,1.8839288533964549,0.1690504176721809,0.1690504176721809,107.77499312449933,926.1867357125725
0.39442741864523284,2321.91719088681,3.035579470624126,1.2896730021003,1.2896730021003,110.7716408344161,935.1155806094039
0.39480650319036054,2324.1487875774123,3.2694462300146716,2.251472066309577,2.251472066309577,110.85041854591366,937.5399479635535
0.3960895560635035,2331.7018692906463,3.7730428601416737,2.9713393083852595,2.9713393083852595,113.3900033105125,944.6823319500257
0.39645369771756384,2333.845500099541,3.8531531810671455,3.513169166244617,3.513169166244617,113.7978638432624,946.8471665329804
0.39874958399746463,2347.360934295097,4.088701658249192,3.6873117212580713,3.6873117212580713,119.27541257843191,959.1871763689592
0.3992042068400724,2350.0372101920584,4.076998465210369,3.6689696359301056,3.6689696359301056,120.39966152435862,961.6090954386875
0.4003235351251128,2356.62647722681,3.938979107371545,3.618654938486814,3.618654938486814,123.16932535963986,967.5827392860274
0.4011937499726643,2361.749262101236,3.6986926701263774,3.3343705476548036,3.3343705476548036,125.54048238490748,972.1283805085797
0.40193981141219787,2366.1411801069894,3.4512118485175427,2.989351232212308,2.989351232212308,127.66352725319622,975.9858536990337
0.40364412118491516,2376.174118926154,2.870500702672432,2.5366874575786604,2.5366874575786604,132.20712783644154,984.9414158339358
0.40378867075860214,2377.025054039215,2.816613953025045,2.025246380186064,2.025246380186064,133.0236977086938,985.5061941331903
0.4071805748240651,2396.992530911103,1.214483342653581,1.4345683271169867,1.4345683271169867,141.82727781463456,1003.4456107443627
0.40789274427406064,2401.1849333927785,0.7479793420846872,0.6388975956725232,0.6388975956725232,144.30145880224458,1006.9259575158528
0.408912910822612,2407.190454648844,0.014727686546365264,-0.1552466598374994,-0.1552466598374994,147.5422659223527,1012.04595203297
0.40963328971785895,2411.431184531597,-0.5259712313229986,-1.0543311196143228,-1.0543311196143228,150.14896791018282,1015.5097772632838
0.4106700520671513,2417.5344020258435,-1.3771233702501529,-2.124523538433033,-2.124523538433033,153.72446244795458,1020.5651621519938
0.41291294203870915,2430.737857303155,-3.462343912873793,-3.0187859481848665,-3.0187859481848665,160.41384130210747,1031.8697756058532
0.4131873430508915,2432.353202477614,-3.6960864510726603,-3.8699984511053334,-3.8699984511053334,161.92930919601895,1032.901355708617
0.41526066884922214,2444.5584665791525,-5.221259435318979,-4.691440984578096,-4.691440984578096,168.62958053876199,1042.7423766666411
0.4196397224006188,2470.3370997069555,-6.815117816343349,-5.489990514451215,-5.489990514451215,184.46738455083792,1062.0330954719916
0.4201174524388892,2473.1494031524744,-6.833878345112919,-6.293116180528332,-6.293116180528332,186.9403845226386,1063.6065587605135
