progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.657140706728291,3868.459015919298,3.18655761349214,2.800552112459837,2.800552112459837,905.6641454512114,443.7425031184293
0.6586584331334745,3877.3935748892673,3.289371084965299,3.1122925360666205,3.1122925360666205,906.3807890374298,434.97296380392316
0.6599053832969005,3884.734127000433,3.453075137012018,3.1743827121219277,3.1743827121219277,907.4048298887463,428.0570390414109
0.6608730433495672,3890.430552768547,3.422648962818274,3.181519391828376,3.181519391828376,908.5688800516114,422.670129068658
0.6620473560061931,3897.3435020616284,3.4568588864294294,3.0574652270775946,3.0574652270775946,910.305976011689,416.1662892144132
0.6633725945926873,3905.144922831453,3.419126492655882,2.9241724293701967,2.9241724293701967,912.8472591465205,409.1414423575949
0.6651670190660143,3915.708349295762,2.819686779303421,2.574187112484034,2.574187112484034,917.0694051958637,399.7820483159395
0.6658177543896457,3919.5391010722155,2.451288075974212,2.0186716933389723,2.0186716933389723,918.460894475282,396.307375450338
0.6670655545618724,3926.884657019204,2.0185740110476766,1.4558830908841314,1.4558830908841314,921.9982410240136,389.9642743645157
0.6671387909484378,3927.315785325518,1.9869224341255562,0.6997224442108272,0.6997224442108272,921.6145695106566,389.19348598591137
0.6693019660381585,3940.0499746599526,0.13950323298983475,-0.06071217326970451,-0.06071217326970451,928.9687647727845,378.85367663174577
0.6708615923068147,3949.231189944098,-1.5465636352935368,-0.9601263927190742,-0.9601263927190742,934.3744625394336,371.37391334181325
0.6709493707293953,3949.747924376706,-1.642448459275294,-1.8553971311169013,-1.8553971311169013,934.0475967716699,370.39272806645045
0.672572330512909,3959.3019716952263,-3.3485869336303073,-2.7967789214768835,-2.7967789214768835,939.5255970743955,362.5957174253369
0.6726473636134559,3959.743676905893,-3.424785064668903,-3.788385412211031,-3.788385412211031,939.0428312530138,361.61712758159166
0.6746522106776864,3971.5458200721187,-5.275041195740906,-4.580206487367294,-4.580206487367294,945.2081584699687,351.9183289848442
0.6751325517817159,3974.37349435188,-5.6061485696062325,-5.269623172309578,-5.269623172309578,945.9561587805247,349.38060685709013
0.6765371466134315,3982.6420698408583,-6.453862102192162,-5.940025774442772,-5.940025774442772,949.0239472931829,342.0499847925418
0.6778501134096993,3990.371248978021,-6.937535982481775,-6.425139413412798,-6.425139413412798,951.027082296716,335.39987510521536
0.6779424747579247,3990.91496219896,-6.986886443416522,-6.901630279180122,-6.515,951.113957449986,334.8527042803643
0.6812878699072062,4010.6086501634186,-7.751313799774099,-7.0519788281523885,-6.865,953.9201536482103,317.24338556520274
0.6817912777645959,4013.5721139158,-7.676071878474033,-7.159911113029058,-6.971,953.8871304271871,314.77509698675647
0.6833142160737814,4022.5373543468627,-7.714609684360552,-7.052784648339208,-6.892,953.3957340229616,306.34800467027964
0.6835950941827095,4024.1908289250346,-7.713202856574813,-6.884844529404601,-6.832,953.2483231487054,305.2233509727654
0.6864360357246118,4040.9148970111346,-6.628178136491309,-6.473600843405211,-6.473600843405211,949.3410240807831,290.47948902697686
0.6865188586391131,4041.402459335378,-6.5775391334962565,-5.923646944430051,-5.923646944430051,949.6725377479587,289.8375507771686
0.6881143896386456,4050.795038758816,-5.489723919983506,-5.345305219597566,-5.345305219597566,946.3087431629745,281.8877122770703
0.6881949291564025,4051.2691591723205,-5.426074912070323,-4.550185071700534,-4.550185071700534,946.7768824332405,281.1044162098495
0.6903622535766507,4064.0277748053013,-3.2856932694220022,-3.5975337067060824,-3.5975337067060824,940.7009423213835,270.77852523068697
0.6906922653069353,4065.970489417723,-2.8017287089976692,-2.4299294273299195,-2.4299294273299195,940.3512216450938,268.5707688020083
0.690934877682828,4067.3987010979413,-2.470996354981663,-1.2333063117026486,-1.2333063117026486,940.3581179177453,266.7362514858004
0.6923824801104979,4075.9204539059,-0.558528353287264,-0.08384327619165817,-0.08384327619165817,935.2795230966616,259.96084773165177
0.6936330004147813,4083.282022739126,0.8606594283752516,1.0352023166908166,1.0352023166908166,930.4941034771977,254.22957087008575
0.6961886961640336,4098.326904545892,3.880260377894157,1.8901563146969034,1.8901563146969034,919.0194610943857,244.31177602428926
0.6964757063810252,4100.016477646774,4.192068907149183,2.637986271066223,2.637986271066223,918.0796164084117,242.72844426865305
0.6982494026862514,4110.457881433211,4.855443399615407,3.295088797210503,3.295088797210503,909.7685833485888,236.2259963727059
0.6992246611675468,4116.199037666862,4.645335423871952,3.72552913551584,3.72552913551584,905.1655210375675,232.69818069124304
0.7007973728006914,4125.457283936477,4.408892712632778,3.989264823322744,3.989264823322744,897.3946714421655,227.49691835218042
0.7023430392651301,4134.556320579225,3.928740898326203,3.8984603006395906,3.8984603006395906,889.4705438773125,222.84428393538465
0.7038587024163692,4143.478733576129,3.442926380316863,3.7644796897354778,3.7644796897354778,881.6468581368852,218.46760418673685
0.7043693899197204,4146.485051182738,3.3154346914607693,3.5990696082723783,3.5990696082723783,878.9627305956444,217.10398036349176
0.7049006050695127,4149.6122110353635,3.234280618637386,3.426390669265762,3.426390669265762,876.2024933977432,215.68037169344908
0.7087564232617071,4172.310659779473,3.063019673745775,3.207772331050217,3.207772331050217,857.7627908025041,203.23261124456346
0.7096755722676334,4177.721510488527,2.9862434090121663,2.797484712452481,2.797484712452481,853.3906288016022,200.17154558365283
0.7113362205474637,4187.49742262516,3.3667526664475136,2.2520003180538226,2.2520003180538226,845.8104594825562,194.16654431162334
0.7128641975775418,4196.49232502217,3.0912249728124053,1.4644332991802804,1.4644332991802804,839.4588230804998,188.1535057495814
0.7139257958548166,4202.741746774559,2.44132766869287,0.6567129686453586,0.6567129686453586,835.1664136642154,183.73258249640938
0.7158539248396182,4214.092265588477,0.23615233094657984,-0.2648762183555602,-0.2648762183555602,828.4866840022429,174.54970554922338
0.717093633137764,4221.390186252909,-1.4664331692710584,-1.293326717733779,-1.293326717733779,824.1404647454192,168.5898204011174
0.7191517655003604,4233.506009565212,-3.772668478401111,-2.4450410220978567,-2.4450410220978567,817.6097130965679,158.2840309869261
0.7194427482267979,4235.21896805346,-4.035202356176913,-3.5990308003725673,-3.5990308003725673,815.8065831825613,157.27669636033113
0.7209150548775765,4243.886149798689,-5.231283009262494,-4.732227384347072,-4.732227384347072,810.8810398903369,150.05826016165548
0.7224629447645019,4252.998275295433,-6.269811085391803,-5.646356634362803,-5.646356634362803,805.9448646097491,142.35224606663436
0.723893070414669,4261.4171457270495,-6.998676072829186,-6.371294027557097,-6.371294027557097,801.4814146764058,135.181253840623
0.7247005010645485,4266.170332290102,-7.2946830316599875,-6.8380377393405825,-6.661,799.066028509072,131.08066767177993
0.7270544837618779,4280.027768750156,-7.757441587077675,-7.26529007148241,-6.665,792.7661057924917,118.74233829887349
0.7292757627985897,4293.104004674152,-7.991010919194995,-7.546012865322216,-6.669,786.8196610133269,107.09146635262962
0.7299111843898992,4296.844607498848,-7.990869708019708,-7.680333414584224,-6.669,785.1222272375501,103.75817547588647
0.7305070429610162,4300.352310549427,-7.973361884452481,-7.729477945147276,-6.67,783.5293762203835,100.62961466425178
0.7328652960238298,4314.234885817181,-7.880473345453354,-7.724319477417702,-6.674,777.2358390443194,88.24551869239882
0.7345248358059484,4324.004272444249,-7.757788153820761,-7.654969286083504,-6.676,772.816703937584,79.5269228371507
0.7369662065818229,4338.376145457799,-7.47869602874987,-7.527277416144291,-6.68,766.3260941365163,66.6967180746352
0.7373196910870367,4340.457039712532,-7.440976847896647,-7.38047438508978,-6.68,765.3883219537042,64.83911094918527
0.7393670406790624,4352.509386960114,-7.248256822093826,-7.212063986443801,-6.683,759.9560036855246,54.07632841894919
0.7404874571584509,4359.105059982493,-7.13328986506989,-7.037380973395799,-6.686,756.9842332904548,48.18465664284783
0.7432503615472652,4375.369738587239,-6.8417840897420925,-6.858482055570203,-6.689,749.6676451825235,33.65472707027003
0.7448203557630534,4384.611987951527,-6.6696424285291025,-6.652362791517765,-6.652362791517765,745.5473326125082,25.37997621840538
0.7462973260515449,4393.30662362127,-6.457668296638674,-6.444272002183793,-6.444272002183793,741.8276585479865,17.51744701148431
0.7474442243819834,4400.058190129479,-6.308326228021333,-6.23537279047731,-6.23537279047731,738.9821782178068,11.391000514651102
0.7487743266066993,4407.888242187758,-6.14769789339039,-6.0171149182698365,-6.0171149182698365,735.6609119053121,4.296906300197847
0.7525431048297101,4430.074303630204,-5.6236226522779305,-5.797056412084407,-5.797056412084407,725.8921246555657,-15.622073235780322
0.7529841127445719,4432.670431106209,-5.568159743890901,-5.593557044016906,-5.593557044016906,724.9075601397126,-18.032074663911736
0.7548140326888096,4443.4428124763135,-5.368163916735486,-5.368717517486739,-5.368717517486739,720.2658165275948,-27.753714988553497
0.7564913582661864,4453.3169006069065,-5.168969015202616,-5.115688241901632,-5.115688241901632,716.0498842457266,-36.68366431638172
0.7584737224222805,4464.986691283332,-4.861257534073229,-4.840137748082285,-4.840137748082285,711.0407247087708,-47.22445609670478
0.7586606258590193,4466.086955317435,-4.838148115921595,-4.60815801985483,-4.60815801985483,710.7519246035866,-48.311157002785464
0.7624933301815136,4488.649337224232,-4.434112557867166,-4.344845395095819,-4.344845395095819,700.8053517819397,-68.55638501691415
0.7658571986744496,4508.451774155362,-4.031062747755367,-4.1006580387469285,-4.1006580387469285,692.0630417499466,-86.32107245024051
0.7685549146039725,4524.332701030079,-3.6677434490162777,-3.8072603785710157,-3.8072603785710157,685.1264727070069,-100.60739255892818
0.7699496555232788,4532.543268460949,-3.5358050982308304,-3.5451388759877784,-3.5451388759877784,681.6354167913015,-108.04278047835957
